imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_10/val\Naomi_Watts\Naomi_Watts_0021.jpg,Naomi_Watts,Naomi_Watts,0.7413380742073059,1,20.544804477661398,7.612209837046005,10.540471888422259,61.30251379687034
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0002.jpg,Nestor_Kirchner,Nestor_Kirchner,0.6579382419586182,1,12.673985265744971,13.479891386011444,16.08388433161604,57.76223901662755
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0004.jpg,Nestor_Kirchner,Tom_Cruise,0.313467800617218,0,14.758987082595132,10.1844602334628,14.86317825386048,60.19337443008159
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0008.jpg,Nestor_Kirchner,Nestor_Kirchner,0.9732174873352051,1,19.66945428641099,18.501926680829428,13.354688781799267,48.473930250960315
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0009.jpg,Nestor_Kirchner,Nestor_Kirchner,0.9876936078071594,1,22.06913428951548,16.290756151208882,8.427841306843154,53.21226825243249
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0015.jpg,Nestor_Kirchner,Nestor_Kirchner,0.9802315831184387,1,13.164622306721647,10.646294732522891,18.10095412238028,58.088128838375184
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0016.jpg,Nestor_Kirchner,Nestor_Kirchner,0.9939938187599182,1,19.330996729090025,15.445083817369872,13.205136113593328,52.01878333994678
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0018.jpg,Nestor_Kirchner,Nestor_Kirchner,0.7398717403411865,1,16.69263322998115,13.919701993713566,16.406105324809598,52.981559451495684
data/dataset_10/val\Nestor_Kirchner\Nestor_Kirchner_0024.jpg,Nestor_Kirchner,Nestor_Kirchner,0.9922834038734436,1,17.803849280969406,13.452845087945468,14.405461184832546,54.33784444625258
data/dataset_10/val\Nicanor_Duarte_Frutos\Nicanor_Duarte_Frutos_0001.jpg,Nicanor_Duarte_Frutos,Nicanor_Duarte_Frutos,0.5562949180603027,1,14.565146356696172,13.898716711322166,16.536935306778147,54.99920162520352
data/dataset_10/val\Nicanor_Duarte_Frutos\Nicanor_Duarte_Frutos_0002.jpg,Nicanor_Duarte_Frutos,Nicanor_Duarte_Frutos,0.5114492177963257,1,9.85493039394015,11.187761561311337,19.802248768449196,59.15505927629932
data/dataset_10/val\Nicanor_Duarte_Frutos\Nicanor_Duarte_Frutos_0011.jpg,Nicanor_Duarte_Frutos,Nicanor_Duarte_Frutos,0.8457169532775879,1,17.439167016737905,16.626848907471317,15.93693610269907,49.9970479730917
data/dataset_10/val\Nicole_Kidman\Nicole_Kidman_0001.jpg,Nicole_Kidman,Nicole_Kidman,0.9955052137374878,1,22.84582008422595,9.653681574058611,5.665653506088048,61.83484483562739
data/dataset_10/val\Nicole_Kidman\Nicole_Kidman_0004.jpg,Nicole_Kidman,Abdullah_Gul,0.2350485771894455,0,10.857029661086434,13.31233104157015,21.10628125485721,54.72435804248621
data/dataset_10/val\Nicole_Kidman\Nicole_Kidman_0008.jpg,Nicole_Kidman,Nicole_Kidman,0.9366120100021362,1,22.005986032618118,9.616486569956082,4.345339560380028,64.03218783704577
data/dataset_10/val\Nicole_Kidman\Nicole_Kidman_0009.jpg,Nicole_Kidman,Nicole_Kidman,0.9698227643966675,1,23.666694472486235,12.629136843876088,8.354856350922661,55.349312332715016
data/dataset_10/val\Norah_Jones\Norah_Jones_0001.jpg,Norah_Jones,Gloria_Macapagal_Arroyo,0.5148591995239258,0,19.823089103242385,13.077233094145999,12.983895727611015,54.1157820750006
data/dataset_10/val\Norah_Jones\Norah_Jones_0002.jpg,Norah_Jones,Norah_Jones,0.9696953892707825,1,14.456380509986783,13.692049596005809,17.738060906364364,54.113508987643044
data/dataset_10/val\Norah_Jones\Norah_Jones_0011.jpg,Norah_Jones,Norah_Jones,0.884106457233429,1,13.229331655855223,9.956552123727903,18.903329346154198,57.910786874262676
data/dataset_10/val\Paradorn_Srichaphan\Paradorn_Srichaphan_0001.jpg,Paradorn_Srichaphan,Paradorn_Srichaphan,0.7331339120864868,1,8.715568817059316,9.722210599069578,18.081487025266007,63.480733558605095
data/dataset_10/val\Paradorn_Srichaphan\Paradorn_Srichaphan_0002.jpg,Paradorn_Srichaphan,Paradorn_Srichaphan,0.7781529426574707,1,12.64327253407348,13.950308134248417,18.41563091587164,54.99078841580646
data/dataset_10/val\Paul_Bremer\Paul_Bremer_0001.jpg,Paul_Bremer,Paul_Bremer,0.8956054449081421,1,20.59034447905532,16.321023174953716,10.151497709106595,52.937134636884366
data/dataset_10/val\Paul_Bremer\Paul_Bremer_0004.jpg,Paul_Bremer,Paul_Bremer,0.9792441725730896,1,19.436626111065628,16.778160190939364,11.251139867189817,52.53407383080519
data/dataset_10/val\Paul_Bremer\Paul_Bremer_0008.jpg,Paul_Bremer,Paul_Bremer,0.9751230478286743,1,21.33871915856567,16.60022007232011,8.982448932422313,53.078611836691906
data/dataset_10/val\Paul_Bremer\Paul_Bremer_0009.jpg,Paul_Bremer,Paul_Bremer,0.9756710529327393,1,23.69707816322661,18.246290022189363,11.0280992686271,47.02853254595693
data/dataset_10/val\Paul_Burrell\Paul_Burrell_0001.jpg,Paul_Burrell,Paul_Burrell,0.9624481797218323,1,17.05545362110492,17.114234350621615,14.765872433150331,51.06443959512313
data/dataset_10/val\Paul_Burrell\Paul_Burrell_0002.jpg,Paul_Burrell,Paul_Burrell,0.9870641231536865,1,17.50998596714811,16.434839054043948,11.20643157847444,54.848743400333504
data/dataset_10/val\Paul_Burrell\Paul_Burrell_0011.jpg,Paul_Burrell,Paul_Burrell,0.9643307328224182,1,13.791537594952235,15.570362374196703,16.853156229431875,53.78494380141919
data/dataset_10/val\Paul_Wolfowitz\Paul_Wolfowitz_0001.jpg,Paul_Wolfowitz,Paul_Wolfowitz,0.8576973080635071,1,17.003909020070072,16.380136327893815,13.537148506353718,53.07880614568239
data/dataset_10/val\Paul_Wolfowitz\Paul_Wolfowitz_0002.jpg,Paul_Wolfowitz,Paul_Wolfowitz,0.8734592199325562,1,17.324027314766813,17.45190329148581,13.434257703334886,51.78981169041249
data/dataset_10/val\Pervez_Musharraf\Pervez_Musharraf_0001.jpg,Pervez_Musharraf,Pervez_Musharraf,0.734847366809845,1,8.622387447812859,9.29518434275255,18.375577744210553,63.706850465224036
data/dataset_10/val\Pervez_Musharraf\Pervez_Musharraf_0004.jpg,Pervez_Musharraf,Pervez_Musharraf,0.776971161365509,1,11.647820066809638,8.946819087539149,17.935360634999807,61.470000210651406
data/dataset_10/val\Pervez_Musharraf\Pervez_Musharraf_0009.jpg,Pervez_Musharraf,Pervez_Musharraf,0.8265998363494873,1,11.100785110235163,11.592181764015667,19.613436170742645,57.69359695500653
data/dataset_10/val\Pervez_Musharraf\Pervez_Musharraf_0018.jpg,Pervez_Musharraf,Pervez_Musharraf,0.7444871068000793,1,13.629837815091495,13.202809608692817,17.26590046423198,55.90145211198371
data/dataset_10/val\Pete_Sampras\Pete_Sampras_0001.jpg,Pete_Sampras,Pete_Sampras,0.6044519543647766,1,12.391798106662902,13.850872127545673,15.722955225906016,58.034374539885405
data/dataset_10/val\Pete_Sampras\Pete_Sampras_0004.jpg,Pete_Sampras,Mike_Weir,0.5760076642036438,0,15.081220843203878,15.372598981700385,15.688654423957578,53.85752575113816
data/dataset_10/val\Pete_Sampras\Pete_Sampras_0008.jpg,Pete_Sampras,Jennifer_Capriati,0.4327281415462494,0,18.637514178321897,16.497464848101096,13.520878015195356,51.34414295838165
data/dataset_10/val\Pete_Sampras\Pete_Sampras_0009.jpg,Pete_Sampras,Pete_Sampras,0.6042661666870117,1,13.618520043765292,15.109196910777696,14.827967046948768,56.444315998508245
data/dataset_10/val\Pete_Sampras\Pete_Sampras_0021.jpg,Pete_Sampras,Pete_Sampras,0.8880114555358887,1,8.977944935319021,12.011906051647761,21.674442406383385,57.335706606649836
data/dataset_10/val\Pierce_Brosnan\Pierce_Brosnan_0001.jpg,Pierce_Brosnan,Pierce_Brosnan,0.6169896125793457,1,18.138823407361205,16.504282901524494,16.919965253107343,48.43692843800696
data/dataset_10/val\Pierce_Brosnan\Pierce_Brosnan_0002.jpg,Pierce_Brosnan,Pierce_Brosnan,0.9364696145057678,1,18.862205598791896,18.480040798356846,15.038507908771079,47.619245694080185
data/dataset_10/val\Pierce_Brosnan\Pierce_Brosnan_0011.jpg,Pierce_Brosnan,Pierce_Brosnan,0.8644582629203796,1,16.006026517615165,16.96013923333227,17.791397720814935,49.242436528237626
data/dataset_10/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0001.jpg,Queen_Elizabeth_II,Tom_Cruise,0.19329726696014404,0,12.401327931306154,15.740692468588332,17.307738359217808,54.5502412408877
data/dataset_10/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0002.jpg,Queen_Elizabeth_II,Queen_Elizabeth_II,0.34669074416160583,1,8.899550173078824,11.385214016610185,21.491460916884726,58.22377489342627
data/dataset_10/val\Queen_Elizabeth_II\Queen_Elizabeth_II_0011.jpg,Queen_Elizabeth_II,Queen_Elizabeth_II,0.8416285514831543,1,10.545158564436761,12.771190471830282,18.49479092563312,58.18886003809984
data/dataset_10/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0001.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9249018430709839,1,10.640968925415324,13.038527215135044,18.05807910959737,58.26242474985226
data/dataset_10/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0004.jpg,Recep_Tayyip_Erdogan,Abdullah_Gul,0.8100581169128418,0,14.01185482682179,16.793398287833703,20.67800541105397,48.51674147429054
data/dataset_10/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0008.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.6414666175842285,1,9.911573464339625,11.89608960184633,19.02942214211205,59.16291479170199
data/dataset_10/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0009.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9885209798812866,1,13.107745533534754,12.994341739545987,16.59130722639925,57.30660550052001
data/dataset_10/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0021.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.5634709000587463,1,9.794531440320736,12.627942487486925,19.290606829007803,58.286919243184535
data/dataset_10/val\Recep_Tayyip_Erdogan\Recep_Tayyip_Erdogan_0024.jpg,Recep_Tayyip_Erdogan,Recep_Tayyip_Erdogan,0.9205436706542969,1,9.957989625173367,12.621774430884003,18.964370144972612,58.45586579897002
data/dataset_10/val\Renee_Zellweger\Renee_Zellweger_0001.jpg,Renee_Zellweger,Renee_Zellweger,0.9962777495384216,1,20.67552609033315,15.377543335410035,10.961485606105889,52.98544496815092
data/dataset_10/val\Renee_Zellweger\Renee_Zellweger_0004.jpg,Renee_Zellweger,Renee_Zellweger,0.8920949697494507,1,19.21672508084178,10.706117585078985,12.098501425418483,57.978655908660755
data/dataset_10/val\Renee_Zellweger\Renee_Zellweger_0005.jpg,Renee_Zellweger,Renee_Zellweger,0.858607828617096,1,20.398873368475158,11.719295391940665,9.826754423008804,58.05507681657537
data/dataset_10/val\Renee_Zellweger\Renee_Zellweger_0012.jpg,Renee_Zellweger,Renee_Zellweger,0.9591330289840698,1,20.996213033951836,11.905081336073831,7.859947687819006,59.238757942155324
data/dataset_10/val\Ricardo_Lagos\Ricardo_Lagos_0001.jpg,Ricardo_Lagos,Ricardo_Lagos,0.9640824794769287,1,13.304646746851514,13.824265910904572,17.07490400617804,55.79618333606587
data/dataset_10/val\Ricardo_Lagos\Ricardo_Lagos_0004.jpg,Ricardo_Lagos,Ricardo_Lagos,0.8183070421218872,1,14.707181916190116,14.056155891315438,14.514410833359221,56.72225135913523
data/dataset_10/val\Ricardo_Lagos\Ricardo_Lagos_0008.jpg,Ricardo_Lagos,Ricardo_Lagos,0.939016580581665,1,5.781546363444804,9.282418278283046,23.26348367141826,61.67255168685389
data/dataset_10/val\Ricardo_Lagos\Ricardo_Lagos_0009.jpg,Ricardo_Lagos,Ricardo_Lagos,0.954124391078949,1,8.376665349156113,12.047347024643846,21.766641791656337,57.8093458345437
data/dataset_10/val\Ricardo_Lagos\Ricardo_Lagos_0021.jpg,Ricardo_Lagos,Ricardo_Lagos,0.8559842705726624,1,9.097754199090346,11.994458846826694,19.956723740756043,58.95106321332692
data/dataset_10/val\Ricardo_Lagos\Ricardo_Lagos_0024.jpg,Ricardo_Lagos,Ricardo_Lagos,0.7183573246002197,1,14.64960522033359,13.446992032585175,15.251898429437764,56.65150431764347
data/dataset_10/val\Richard_Gephardt\Richard_Gephardt_0001.jpg,Richard_Gephardt,Richard_Gephardt,0.8154222965240479,1,21.059239733693197,10.530071406907346,7.762282588505559,60.6484062708939
data/dataset_10/val\Richard_Gephardt\Richard_Gephardt_0002.jpg,Richard_Gephardt,Richard_Gephardt,0.9722257852554321,1,20.7979480952476,12.351455587824477,8.975226286313967,57.87537003061396
data/dataset_10/val\Richard_Gephardt\Richard_Gephardt_0011.jpg,Richard_Gephardt,Richard_Gephardt,0.8476876616477966,1,22.949386704236826,12.132938240586888,8.990983673599748,55.92669138157654
data/dataset_10/val\Richard_Gere\Richard_Gere_0001.jpg,Richard_Gere,Richard_Gere,0.7888539433479309,1,19.71726217322407,15.548208898609717,12.150700961210052,52.58382796695616
data/dataset_10/val\Richard_Gere\Richard_Gere_0002.jpg,Richard_Gere,Richard_Gere,0.9528875350952148,1,16.877288781534872,11.925712344088344,11.659292564093402,59.53770631028338
data/dataset_10/val\Richard_Myers\Richard_Myers_0001.jpg,Richard_Myers,Richard_Myers,0.9031452536582947,1,23.60951766375564,15.544060736583297,9.233778940144466,51.612642659516595
data/dataset_10/val\Richard_Myers\Richard_Myers_0004.jpg,Richard_Myers,Richard_Myers,0.8711276054382324,1,21.439867826640185,19.201730227758066,12.542808764949733,46.815593180652016
data/dataset_10/val\Richard_Myers\Richard_Myers_0009.jpg,Richard_Myers,Richard_Myers,0.994716227054596,1,18.654070826496437,16.87412749942409,12.74598650807064,51.725815166008836
data/dataset_10/val\Richard_Myers\Richard_Myers_0018.jpg,Richard_Myers,Richard_Myers,0.9890323877334595,1,21.656437341646125,15.664602709090863,11.407481924303726,51.271478024959286
data/dataset_10/val\Roger_Federer\Roger_Federer_0001.jpg,Roger_Federer,Roger_Federer,0.930461049079895,1,17.086011104759287,5.6765656017701955,12.530330314728452,64.70709297874207
data/dataset_10/val\Roger_Federer\Roger_Federer_0002.jpg,Roger_Federer,Roger_Federer,0.8653140664100647,1,19.265861679182194,8.2037883931698,10.169639448453987,62.36071047919402
data/dataset_10/val\Roger_Federer\Roger_Federer_0011.jpg,Roger_Federer,Mike_Weir,0.576356053352356,0,11.865371743972624,13.307245830378294,16.810794795179394,58.01658763046969
data/dataset_10/val\Roh_Moo-hyun\Roh_Moo-hyun_0001.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.60004061460495,1,20.895469046601036,15.798230565278267,8.387224274124241,54.919076113996454
data/dataset_10/val\Roh_Moo-hyun\Roh_Moo-hyun_0005.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.7201465368270874,1,21.256255217529834,17.136515394608992,9.365973517041468,52.24125587081971
data/dataset_10/val\Roh_Moo-hyun\Roh_Moo-hyun_0008.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9786835312843323,1,17.063575210051166,16.49267980673113,13.719964336308157,52.72378064690955
data/dataset_10/val\Roh_Moo-hyun\Roh_Moo-hyun_0009.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9887203574180603,1,17.795657506613015,17.903653737188765,12.392872034280574,51.90781672191765
data/dataset_10/val\Roh_Moo-hyun\Roh_Moo-hyun_0024.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.9676550030708313,1,19.424268806846808,17.293850984223916,12.853139308932075,50.4287408999972
data/dataset_10/val\Roh_Moo-hyun\Roh_Moo-hyun_0028.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.942365288734436,1,19.261532226796316,14.615889153969565,10.06778414204294,56.05479447719117
data/dataset_10/val\Roh_Moo-hyun\Roh_Moo-hyun_0032.jpg,Roh_Moo-hyun,Roh_Moo-hyun,0.7044652104377747,1,17.74679802334317,16.582678743130494,13.059795511914423,52.61072772161191
data/dataset_10/val\Rubens_Barrichello\Rubens_Barrichello_0001.jpg,Rubens_Barrichello,Rubens_Barrichello,0.5254247784614563,1,20.95219220113661,15.392705240934923,8.341020863386113,55.31408169454235
data/dataset_10/val\Rubens_Barrichello\Rubens_Barrichello_0002.jpg,Rubens_Barrichello,Rubens_Barrichello,0.8370577692985535,1,21.20566361537617,19.304754340092526,10.58426221379811,48.90531983073319
data/dataset_10/val\Rubens_Barrichello\Rubens_Barrichello_0011.jpg,Rubens_Barrichello,Rubens_Barrichello,0.2526777684688568,1,17.512108162973917,18.641177951464673,11.485854301974232,52.36085958358718
data/dataset_10/val\Rudolph_Giuliani\Rudolph_Giuliani_0001.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.8290032148361206,1,7.164150319202659,7.631304614757859,21.70362016493356,63.50092490110592
data/dataset_10/val\Rudolph_Giuliani\Rudolph_Giuliani_0004.jpg,Rudolph_Giuliani,John_Negroponte,0.278847336769104,0,21.213577154104026,13.553650964141388,6.263147530094987,58.9696243516596
data/dataset_10/val\Rudolph_Giuliani\Rudolph_Giuliani_0008.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.4944450259208679,1,11.06259738782209,11.386099365199009,18.88413913538569,58.66716411159321
data/dataset_10/val\Rudolph_Giuliani\Rudolph_Giuliani_0009.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.5844225883483887,1,11.929398398291804,10.954114474800921,18.980723821468256,58.13576330543902
data/dataset_10/val\Rudolph_Giuliani\Rudolph_Giuliani_0021.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.7732232809066772,1,11.410146931354795,4.800325828940872,15.987221859907997,67.80230537979634
data/dataset_10/val\Rudolph_Giuliani\Rudolph_Giuliani_0022.jpg,Rudolph_Giuliani,Rudolph_Giuliani,0.2038726508617401,1,21.423272653104494,6.627696820972099,6.993935164009822,64.95509536191359
data/dataset_10/val\Saddam_Hussein\Saddam_Hussein_0001.jpg,Saddam_Hussein,Saddam_Hussein,0.9318535327911377,1,7.0630548820314,10.191536505397037,22.281594106194163,60.463814506377396
data/dataset_10/val\Saddam_Hussein\Saddam_Hussein_0004.jpg,Saddam_Hussein,Saddam_Hussein,0.9936972260475159,1,9.028630958185277,11.208736052393201,19.880730360606623,59.8819026288149
data/dataset_10/val\Saddam_Hussein\Saddam_Hussein_0008.jpg,Saddam_Hussein,Saddam_Hussein,0.9954584836959839,1,8.423715182915853,11.72778294255877,21.796176680492195,58.05232519403318
data/dataset_10/val\Saddam_Hussein\Saddam_Hussein_0009.jpg,Saddam_Hussein,Saddam_Hussein,0.9867541193962097,1,8.771342291675317,11.162771296786014,20.920688585365987,59.14519782617268
data/dataset_10/val\Saddam_Hussein\Saddam_Hussein_0021.jpg,Saddam_Hussein,Saddam_Hussein,0.9838465452194214,1,9.125082417481188,10.717631840110464,19.594856495775556,60.56242924663279
data/dataset_10/val\Salma_Hayek\Salma_Hayek_0001.jpg,Salma_Hayek,Winona_Ryder,0.409904420375824,0,20.827085091480512,14.320551793271228,7.940434953069635,56.911928162178626
data/dataset_10/val\Salma_Hayek\Salma_Hayek_0002.jpg,Salma_Hayek,Salma_Hayek,0.9102742671966553,1,20.505261447229195,17.185300276320113,11.630727887361827,50.67871038908886
data/dataset_10/val\Salma_Hayek\Salma_Hayek_0011.jpg,Salma_Hayek,Winona_Ryder,0.6373961567878723,0,17.70946410372161,19.091906698286778,13.57063896931503,49.62799022867658
data/dataset_10/val\Serena_Williams\Serena_Williams_0002.jpg,Serena_Williams,Serena_Williams,0.9899229407310486,1,7.518598534022217,9.396395249413047,19.346169024956968,63.73883719160777
data/dataset_10/val\Serena_Williams\Serena_Williams_0006.jpg,Serena_Williams,Serena_Williams,0.9331074357032776,1,6.357821555534896,8.393608509874255,20.419406517313664,64.82916341727719
data/dataset_10/val\Serena_Williams\Serena_Williams_0007.jpg,Serena_Williams,Serena_Williams,0.9837954044342041,1,8.56339690957476,10.162862204125519,18.568791944799806,62.704948941499914
data/dataset_10/val\Serena_Williams\Serena_Williams_0008.jpg,Serena_Williams,Serena_Williams,0.9806967973709106,1,8.15253191953083,9.96191703305936,19.168821057265284,62.71672999014453
data/dataset_10/val\Serena_Williams\Serena_Williams_0009.jpg,Serena_Williams,Serena_Williams,0.9726272821426392,1,6.99850048954971,8.597297132282469,20.47317021773933,63.93103216042849
data/dataset_10/val\Serena_Williams\Serena_Williams_0015.jpg,Serena_Williams,Serena_Williams,0.939473032951355,1,5.235730199790631,7.592585804091756,21.130319294619753,66.04136470149786
data/dataset_10/val\Serena_Williams\Serena_Williams_0016.jpg,Serena_Williams,Serena_Williams,0.9897550940513611,1,7.399411867084846,9.415018905679355,19.49294368641848,63.69262554081732
data/dataset_10/val\Serena_Williams\Serena_Williams_0018.jpg,Serena_Williams,Serena_Williams,0.9777050018310547,1,6.900658985600533,8.373493630117318,19.05335741361076,65.67248997067139
data/dataset_10/val\Serena_Williams\Serena_Williams_0035.jpg,Serena_Williams,Serena_Williams,0.9989487528800964,1,6.4100609621995295,8.402733767461113,20.544879441101465,64.64232582923789
data/dataset_10/val\Serena_Williams\Serena_Williams_0041.jpg,Serena_Williams,Serena_Williams,0.30392783880233765,1,7.232258242398796,9.181857684677766,18.74696709038184,64.83891698254159
data/dataset_10/val\Serena_Williams\Serena_Williams_0048.jpg,Serena_Williams,Serena_Williams,0.9893997311592102,1,8.220353852701809,10.321884441574438,19.373312350078052,62.0844493556457
data/dataset_10/val\Sergey_Lavrov\Sergey_Lavrov_0001.jpg,Sergey_Lavrov,Sergey_Lavrov,0.6994360685348511,1,19.67425818133584,19.63904293676639,12.600209037247769,48.086489844649996
data/dataset_10/val\Sergey_Lavrov\Sergey_Lavrov_0002.jpg,Sergey_Lavrov,Pierce_Brosnan,0.28957220911979675,0,14.163792539986819,14.696606991082978,15.549571961124872,55.59002850780533
data/dataset_10/val\Sergey_Lavrov\Sergey_Lavrov_0011.jpg,Sergey_Lavrov,Pierce_Brosnan,0.7477366328239441,0,8.287039808400122,11.314007085643532,20.614478932448385,59.78447417350796
data/dataset_10/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0001.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.6356717944145203,1,14.490139109687444,14.400891053449179,16.53322552506343,54.575744311799944
data/dataset_10/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0002.jpg,Sergio_Vieira_De_Mello,Juan_Carlos_Ferrero,0.19966529309749603,0,18.26594378897999,14.185451792765525,17.952202578227617,49.59640184002688
data/dataset_10/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0011.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.9198744893074036,1,13.744752984087746,13.177634990169178,18.250420306621162,54.82719171912191
data/dataset_10/val\Silvio_Berlusconi\Silvio_Berlusconi_0002.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9248489141464233,1,21.296186906985074,13.904722376675565,9.104274284405053,55.694816431934306
data/dataset_10/val\Silvio_Berlusconi\Silvio_Berlusconi_0005.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.937189519405365,1,21.293921783133417,9.336322978663148,5.505671648589208,63.864083589614225
data/dataset_10/val\Silvio_Berlusconi\Silvio_Berlusconi_0008.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.3775161802768707,1,21.998144037626602,6.358793766004902,2.7771900027364333,68.86587219363207
data/dataset_10/val\Silvio_Berlusconi\Silvio_Berlusconi_0009.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9282796382904053,1,21.535036193544812,7.665299185391169,3.254674733775128,67.54498988728889
data/dataset_10/val\Silvio_Berlusconi\Silvio_Berlusconi_0024.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.6699550151824951,1,21.397610691288197,12.812059479918611,8.198612337287782,57.59171749150541
data/dataset_10/val\Silvio_Berlusconi\Silvio_Berlusconi_0029.jpg,Silvio_Berlusconi,Andre_Agassi,0.6513181924819946,0,19.693441659656596,15.791156404071424,9.271384049391408,55.24401788688057
data/dataset_10/val\Silvio_Berlusconi\Silvio_Berlusconi_0033.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.8452087640762329,1,20.274817116408695,16.712098504868088,9.169100255538188,53.84398412318503
data/dataset_10/val\Spencer_Abraham\Spencer_Abraham_0001.jpg,Spencer_Abraham,Spencer_Abraham,0.7779760956764221,1,19.167052429190296,15.994320417403465,13.55104615883115,51.28758099457509
data/dataset_10/val\Spencer_Abraham\Spencer_Abraham_0004.jpg,Spencer_Abraham,Spencer_Abraham,0.9623854756355286,1,15.9663123001319,16.716041052342195,16.916541048565236,50.40110559896067
data/dataset_10/val\Spencer_Abraham\Spencer_Abraham_0005.jpg,Spencer_Abraham,Spencer_Abraham,0.9884331822395325,1,12.67283878989304,15.92767544562205,17.417851994047044,53.98163377043788
data/dataset_10/val\Spencer_Abraham\Spencer_Abraham_0012.jpg,Spencer_Abraham,Spencer_Abraham,0.8693612217903137,1,17.370492756525866,20.072015716572437,15.044894197588919,47.512597329312776
data/dataset_10/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0001.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.8303824067115784,1,9.697657671072434,13.036581754400846,19.769614514488808,57.49614606003791
data/dataset_10/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0002.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.9885208606719971,1,9.748779256906873,12.490532315509707,20.69735191964405,57.063336507939376
data/dataset_10/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0011.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.9819328188896179,1,9.242769227245661,11.390509483801134,21.127191800054465,58.23952948889874
data/dataset_10/val\Tang_Jiaxuan\Tang_Jiaxuan_0001.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.5461618304252625,1,7.166833403255126,9.682416963258735,21.73438451088015,61.41636512260599
data/dataset_10/val\Tang_Jiaxuan\Tang_Jiaxuan_0002.jpg,Tang_Jiaxuan,George_Robertson,0.2601364850997925,0,22.70047386106411,11.033213237453968,7.666058356882369,58.60025454459955
data/dataset_10/val\Tang_Jiaxuan\Tang_Jiaxuan_0011.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.8981784582138062,1,14.238915531492673,13.125730420205652,17.293213367099725,55.34214068120195
data/dataset_10/val\Tiger_Woods\Tiger_Woods_0001.jpg,Tiger_Woods,Tiger_Woods,0.9886903762817383,1,7.413091905958065,10.251990441124956,20.758032829744156,61.576884823172826
data/dataset_10/val\Tiger_Woods\Tiger_Woods_0004.jpg,Tiger_Woods,Tiger_Woods,0.7008159160614014,1,9.582125193360953,11.956449653113012,17.937133300276813,60.524291853249224
data/dataset_10/val\Tiger_Woods\Tiger_Woods_0008.jpg,Tiger_Woods,Tiger_Woods,0.9808506965637207,1,8.497173180318745,11.106708035782416,18.826348450380667,61.56977033351817
data/dataset_10/val\Tiger_Woods\Tiger_Woods_0009.jpg,Tiger_Woods,Tiger_Woods,0.977997362613678,1,7.884523554308509,10.472507198461107,19.767745432240844,61.87522381498954
