imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0070.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9661920666694641,1,16.08831392799487,14.380475171993542,13.811622949435966,55.71958795057562
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0076.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9834960699081421,1,20.16527522006562,13.096662389707184,10.100887886008588,56.637174504218606
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0082.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9802458882331848,1,19.988180987393235,11.063225379476545,12.808739079709431,56.13985455342079
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0087.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.990151584148407,1,14.351198541262963,12.636882070758807,14.17589283327721,58.83602655470102
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0095.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9875989556312561,1,19.733668203844122,14.81439655054437,14.925614159873602,50.52632108573791
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0096.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9935430288314819,1,17.412480606945113,13.18114341327691,16.90996728230139,52.49640869747659
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0101.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9962137341499329,1,17.816633607943814,15.25642589599094,17.51476630864486,49.41217418742039
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0106.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9862549304962158,1,18.67643617900344,13.176466585945525,14.32461282627362,53.82248440877742
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gerhard_Schroeder\Gerhard_Schroeder_0107.jpg,Gerhard_Schroeder,Gerhard_Schroeder,0.9631774425506592,1,18.845141982464003,11.956928812386499,13.237772348395914,55.960156856753585
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0002.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.9912508726119995,1,20.18624477759584,16.487186896025523,10.998513738679444,52.3280545876992
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0007.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.9893352389335632,1,18.42611154486475,10.95602506683094,10.101318451644959,60.51654493665936
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0008.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.9497030377388,1,17.068152620046515,15.029020363679649,12.902014425603546,55.00081259067029
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0009.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.9931238293647766,1,20.961231184211098,14.419094784144697,9.794808425789792,54.82486560585441
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0015.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.9861474633216858,1,20.163272649323233,14.134162834240803,11.03569792614135,54.66686659029462
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0016.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.9827663898468018,1,19.938832096562205,15.890228748274364,11.930572017773159,52.24036713739027
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0018.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.9891585111618042,1,19.557996972822842,13.183546682381305,9.625669139154162,57.63278720564169
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0035.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.8737915754318237,1,15.725711063778258,14.063968606395099,13.207262350478848,57.003057979347794
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gloria_Macapagal_Arroyo\Gloria_Macapagal_Arroyo_0041.jpg,Gloria_Macapagal_Arroyo,Gloria_Macapagal_Arroyo,0.992790699005127,1,19.02585194756936,13.63861952636378,12.214766277224651,55.12076224884221
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gonzalo_Sanchez_de_Lozada\Gonzalo_Sanchez_de_Lozada_0001.jpg,Gonzalo_Sanchez_de_Lozada,Gonzalo_Sanchez_de_Lozada,0.8461998105049133,1,19.719357379702423,14.033501505803185,9.837782268447159,56.40935884604723
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gonzalo_Sanchez_de_Lozada\Gonzalo_Sanchez_de_Lozada_0002.jpg,Gonzalo_Sanchez_de_Lozada,Gonzalo_Sanchez_de_Lozada,0.54677814245224,1,19.936837953489242,12.56352688263871,9.366832740347101,58.13280242352494
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gonzalo_Sanchez_de_Lozada\Gonzalo_Sanchez_de_Lozada_0011.jpg,Gonzalo_Sanchez_de_Lozada,Gonzalo_Sanchez_de_Lozada,0.8496459722518921,1,16.963051917067556,15.79779444420136,14.269671660981782,52.969481977749304
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gordon_Brown\Gordon_Brown_0001.jpg,Gordon_Brown,Gordon_Brown,0.9263231158256531,1,17.987005608353975,14.981126470373301,9.174266232027842,57.85760168924488
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gordon_Brown\Gordon_Brown_0002.jpg,Gordon_Brown,Gordon_Brown,0.9159445762634277,1,17.623396770309668,14.354722271576874,8.855487862826104,59.166393095287354
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gordon_Brown\Gordon_Brown_0011.jpg,Gordon_Brown,Gordon_Brown,0.3692859411239624,1,19.627361283637907,15.665123581087132,8.995764747737038,55.711750387537926
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gray_Davis\Gray_Davis_0001.jpg,Gray_Davis,Gray_Davis,0.9607046842575073,1,16.73806585886014,16.04236713635425,12.638282849964655,54.58128415482095
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gray_Davis\Gray_Davis_0004.jpg,Gray_Davis,Gray_Davis,0.900134265422821,1,16.560377341814537,15.455096702111897,14.925227333126442,53.059298622947125
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gray_Davis\Gray_Davis_0008.jpg,Gray_Davis,Gray_Davis,0.7830918431282043,1,17.99228063390701,18.569198144829663,14.964137329065741,48.47438389219759
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gray_Davis\Gray_Davis_0009.jpg,Gray_Davis,Gray_Davis,0.9655544757843018,1,18.803969216202926,17.342645836054434,12.943937890131716,50.909447057610926
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gray_Davis\Gray_Davis_0021.jpg,Gray_Davis,Gray_Davis,0.9777883887290955,1,18.617974790957064,17.091113328304207,12.644283890228056,51.64662799051067
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Gray_Davis\Gray_Davis_0022.jpg,Gray_Davis,Gray_Davis,0.9650492072105408,1,16.796454824567082,13.306135117750241,11.146004246979826,58.75140581070285
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Guillermo_Coria\Guillermo_Coria_0001.jpg,Guillermo_Coria,Guillermo_Coria,0.5984313488006592,1,15.79482328839299,16.11335825508275,12.451009804690385,55.64080865183387
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Guillermo_Coria\Guillermo_Coria_0004.jpg,Guillermo_Coria,Guillermo_Coria,0.9650821685791016,1,12.571421511097252,12.353232390702427,15.126906436680637,59.948439661519686
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Guillermo_Coria\Guillermo_Coria_0008.jpg,Guillermo_Coria,Guillermo_Coria,0.9380719661712646,1,15.119747480736608,14.203773897392503,13.933286027008263,56.74319259486263
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Guillermo_Coria\Guillermo_Coria_0009.jpg,Guillermo_Coria,Guillermo_Coria,0.9784616231918335,1,16.567263319903745,14.04574936236676,13.486398073751928,55.900589243977564
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Guillermo_Coria\Guillermo_Coria_0021.jpg,Guillermo_Coria,Guillermo_Coria,0.9498873353004456,1,17.61491796716255,13.710119259224237,11.901460172127898,56.77350260148531
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Guillermo_Coria\Guillermo_Coria_0024.jpg,Guillermo_Coria,Guillermo_Coria,0.9261007905006409,1,13.714559558859001,10.785717701270569,15.022220766176583,60.47750197369385
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Halle_Berry\Halle_Berry_0001.jpg,Halle_Berry,Halle_Berry,0.8164236545562744,1,19.81142071925588,5.828899427813299,9.060947995350107,65.29873185758072
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Halle_Berry\Halle_Berry_0004.jpg,Halle_Berry,Halle_Berry,0.9089342951774597,1,15.630365309851317,4.720405267648444,12.835500396459667,66.81372902604058
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Halle_Berry\Halle_Berry_0005.jpg,Halle_Berry,Halle_Berry,0.9633926749229431,1,15.463846464202204,5.3140484603931455,12.026101525823819,67.19600354958084
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Halle_Berry\Halle_Berry_0012.jpg,Halle_Berry,Halle_Berry,0.9684574604034424,1,12.985199524587266,6.1512747038030575,15.728342944471413,65.13518282713827
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hamid_Karzai\Hamid_Karzai_0001.jpg,Hamid_Karzai,Hamid_Karzai,0.6725943684577942,1,7.373493225777071,10.394559857681818,20.373897869782994,61.85804904675812
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hamid_Karzai\Hamid_Karzai_0004.jpg,Hamid_Karzai,Hamid_Karzai,0.9321985840797424,1,11.657520144322953,14.964920803179348,19.849690074487672,53.52786897801003
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hamid_Karzai\Hamid_Karzai_0008.jpg,Hamid_Karzai,Hamid_Karzai,0.9784045815467834,1,12.016743810641959,14.931785407933694,18.582308239977593,54.46916254144676
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hamid_Karzai\Hamid_Karzai_0009.jpg,Hamid_Karzai,Hamid_Karzai,0.9779916405677795,1,14.834644979507472,16.614139042832495,17.160229181294667,51.39098679636537
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hamid_Karzai\Hamid_Karzai_0021.jpg,Hamid_Karzai,Hamid_Karzai,0.9770830869674683,1,13.35746815113564,14.864738352180098,17.655006183766933,54.12278731291733
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0002.jpg,Hans_Blix,Hans_Blix,0.9899354577064514,1,19.133037812552928,18.538230071978102,13.940783162583879,48.38794895288509
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0006.jpg,Hans_Blix,Hans_Blix,0.9890467524528503,1,19.23581284137963,19.245559848374132,13.712289830332763,47.80633747991347
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0007.jpg,Hans_Blix,Hans_Blix,0.9363207221031189,1,18.57125547642603,16.513987529496568,13.332610184391694,51.58214680968571
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0008.jpg,Hans_Blix,Hans_Blix,0.990311861038208,1,21.281184347120767,17.377149126927684,11.877004649963082,49.46466187598847
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0009.jpg,Hans_Blix,Hans_Blix,0.9423896670341492,1,15.613355745958966,15.148743711608184,14.322244278744515,54.915656263688334
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0015.jpg,Hans_Blix,Hans_Blix,0.9779347777366638,1,18.37179365150598,19.408537342000013,15.713610599531203,46.50605840696281
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0016.jpg,Hans_Blix,Hans_Blix,0.9092747569084167,1,15.527349131466814,15.785208340508218,13.065176636064107,55.622265891960865
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hans_Blix\Hans_Blix_0018.jpg,Hans_Blix,Hans_Blix,0.9819508790969849,1,20.81616386852827,20.966948426565434,12.69927399377637,45.517613711129925
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Harrison_Ford\Harrison_Ford_0001.jpg,Harrison_Ford,Harrison_Ford,0.7241647839546204,1,11.278696790461952,11.765927730066402,16.51575425604365,60.439621223428
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Harrison_Ford\Harrison_Ford_0002.jpg,Harrison_Ford,Harrison_Ford,0.41128942370414734,1,15.84409896143234,12.260196038815534,12.39035131528868,59.505353684463444
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Harrison_Ford\Harrison_Ford_0011.jpg,Harrison_Ford,Harrison_Ford,0.39543846249580383,1,17.2765068132591,15.606806852276662,11.486700228443182,55.62998610602106
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hillary_Clinton\Hillary_Clinton_0001.jpg,Hillary_Clinton,Hillary_Clinton,0.8825252652168274,1,19.711131501955954,8.712146978457348,6.5020968036023445,65.07462471598436
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hillary_Clinton\Hillary_Clinton_0002.jpg,Hillary_Clinton,Hillary_Clinton,0.37846747040748596,1,11.160641888685392,7.384965569952286,13.547332020815277,67.90706052054705
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hillary_Clinton\Hillary_Clinton_0011.jpg,Hillary_Clinton,Hillary_Clinton,0.9046409726142883,1,8.939376813271295,9.110816325759318,18.581960707195513,63.367846153773876
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Howard_Dean\Howard_Dean_0001.jpg,Howard_Dean,Howard_Dean,0.9675593376159668,1,12.796914581299257,14.249052635088534,16.53404378527921,56.419988998333004
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Howard_Dean\Howard_Dean_0002.jpg,Howard_Dean,Howard_Dean,0.7130069732666016,1,13.381798945301053,15.02446522913564,15.18271846740776,56.41101735815555
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Howard_Dean\Howard_Dean_0011.jpg,Howard_Dean,Howard_Dean,0.8675839900970459,1,12.399588134768235,14.852818344971972,17.009474019086696,55.738119501173095
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hu_Jintao\Hu_Jintao_0001.jpg,Hu_Jintao,Hu_Jintao,0.864881694316864,1,20.91876197616925,10.910690566165782,5.440796463082215,62.72975099458275
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hu_Jintao\Hu_Jintao_0002.jpg,Hu_Jintao,Hu_Jintao,0.8618426322937012,1,21.23348513837925,11.279785522165449,5.445555971890675,62.041173367564625
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hu_Jintao\Hu_Jintao_0011.jpg,Hu_Jintao,Hu_Jintao,0.9621167182922363,1,22.152140999348234,11.824313190528109,6.369079998418472,59.65446581170519
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0002.jpg,Hugo_Chavez,Hugo_Chavez,0.976861298084259,1,11.340964325020721,11.71050791785828,15.717951443843132,61.230576313277865
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0003.jpg,Hugo_Chavez,Hugo_Chavez,0.9648509621620178,1,15.20648551435856,15.026823258946783,15.24677624331554,54.51991498337912
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0004.jpg,Hugo_Chavez,Hugo_Chavez,0.9884228110313416,1,12.261820984673747,14.284374537449205,17.071253513988605,56.38255096388844
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0006.jpg,Hugo_Chavez,Hugo_Chavez,0.9940975904464722,1,11.824787550984123,13.23906663815939,15.858594523232538,59.07755128762395
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0012.jpg,Hugo_Chavez,Hugo_Chavez,0.9868479371070862,1,13.511753771776464,14.362731737032128,16.09684234049528,56.02867215069613
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0014.jpg,Hugo_Chavez,Hugo_Chavez,0.986099898815155,1,14.968870829764652,16.59595941415009,15.139237119646207,53.29593263643905
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0015.jpg,Hugo_Chavez,Hugo_Chavez,0.9835470914840698,1,11.686522662248272,13.223093789287496,17.481774346763128,57.60860920170111
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0018.jpg,Hugo_Chavez,Hugo_Chavez,0.9887824654579163,1,12.0879936240414,12.572571831629343,15.370219811741187,59.96921473258807
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0028.jpg,Hugo_Chavez,Hugo_Chavez,0.9880913496017456,1,12.253714281759887,13.704282818509629,17.47526442843408,56.566738471296404
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0029.jpg,Hugo_Chavez,Hugo_Chavez,0.990757942199707,1,11.930057674015647,13.622417753923422,16.38324107596359,58.06428349609734
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0032.jpg,Hugo_Chavez,Hugo_Chavez,0.9800501465797424,1,11.578000206682558,13.95931319055097,17.81224478809885,56.650441814667616
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Hugo_Chavez\Hugo_Chavez_0036.jpg,Hugo_Chavez,Hugo_Chavez,0.9895785450935364,1,12.231204918068634,14.00789407012191,17.115263117598467,56.645637894210985
